loss,layer_idx,accuracy_score,f1_macro,f1_micro,balanced_accuracy_score,aic_rep,aic_rep_avg,bic_rep,bic_rep_avg,ebic_rep,ebic_rep_avg,aic_cls,aic_cls_avg,bic_cls,bic_cls_avg,ebic_cls,ebic_cls_avg,aic_pr,aic_pr_avg,bic_pr,bic_pr_avg,ebic_pr,ebic_pr_avg
8148.449201583862,3,0.6837717406928274,0.6837682843477966,0.6837717406928274,0.683772230028491,18344.898403167725,1.3184489293637864,26066.524829006918,1.8734026756509212,40262.179086874596,2.893645183762728,20396.898403167725,1.4659262902952224,35855.23255645908,2.576917676905209,67120.17235220213,4.8239307425759765,16337.950546264648,1.1742094686118045,16492.7304842405,1.1853335118758443,16616.777574763666,1.1942487835822673
