loss,layer_idx,accuracy_score,f1_macro,f1_micro,balanced_accuracy_score,aic,aic_avg,bic,bic_avg,ebic,ebic_avg
5885.549259185791,27,0.8325427626850654,0.8325377664821806,0.8325427626850654,0.8325435650128488,19967.098518371582,1.4350365472453344,50868.68552334132,3.6559354264295907,119045.09800217666,8.555778209154568
