loss,layer_idx,accuracy_score,f1_macro,f1_micro,balanced_accuracy_score,aic_rep,aic_rep_avg,bic_rep,bic_rep_avg,ebic_rep,ebic_rep_avg,aic_cls,aic_cls_avg,bic_cls,bic_cls_avg,ebic_cls,ebic_cls_avg,aic_pr,aic_pr_avg,bic_pr,bic_pr_avg,ebic_pr,ebic_pr_avg
10576.231369018555,9,0.22517931294828236,0.21951289654544814,0.22517931294828236,0.22528023447141093,24224.46273803711,4.572378772751437,34323.79279089908,6.478632085862416,56862.862989808884,10.73289222155698,45744.46273803711,8.634288927526823,126591.70383829156,23.89424383508712,358175.2880203832,67.6057546282339,21249.84307861328,4.0109179083830275,21569.985070845985,4.071344860484331,21948.35415083787,4.142762202876155
