loss,layer_idx,accuracy_score,f1_macro,f1_micro,balanced_accuracy_score,aic,aic_avg,bic,bic_avg,ebic,ebic_avg
5894.688491821289,39,0.5892789731974329,0.5763586606472525,0.5892789731974329,0.5894830659536542,44573.37698364258,8.413245938777383,152352.16489152896,28.75654301463363,470506.08914182475,88.80824634613529
