loss,layer_idx,accuracy_score,f1_macro,f1_micro,balanced_accuracy_score,aic_rep,aic_rep_avg,bic_rep,bic_rep_avg,ebic_rep,ebic_rep_avg,aic_cls,aic_cls_avg,bic_cls,bic_cls_avg,ebic_cls,ebic_cls_avg,aic_pr,aic_pr_avg,bic_pr,bic_pr_avg,ebic_pr,ebic_pr_avg
10261.343368530273,0,0.25405813514533787,0.2428552941201393,0.25405813514533787,0.25425065130947483,22570.686737060547,4.260227772189609,29303.57343896853,5.531063314263596,43499.22769683621,8.21049975402722,36922.68673706055,6.969174544556539,90838.38102968306,17.145787283820887,238633.36773502151,45.04216076538722,20565.01834487915,3.8816569167382315,20704.185297687873,3.907924744750448,20833.39773695302,3.9323136536340164
