loss,layer_idx,accuracy_score,f1_macro,f1_micro,balanced_accuracy_score,aic_rep,aic_rep_avg,bic_rep,bic_rep_avg,ebic_rep,ebic_rep_avg,aic_cls,aic_cls_avg,bic_cls,bic_cls_avg,ebic_cls,ebic_cls_avg,aic_pr,aic_pr_avg,bic_pr,bic_pr_avg,ebic_pr,ebic_pr_avg
5894.303443908691,43,0.59041147602869,0.5784542398899711,0.59041147602869,0.590637426299191,15884.606887817383,2.9982270456431452,29350.380291633348,5.539898129791119,60580.819658942244,11.434658297271092,44572.60688781738,8.413100582826988,152351.39479570376,28.75639765868323,470505.31904599955,88.8081009901849,11869.125877380371,2.24030311011332,12133.835464333355,2.2902671695608445,12431.380980564067,2.346429026154033
