loss,layer_idx,accuracy_score,f1_macro,f1_micro,balanced_accuracy_score,aic_rep,aic_rep_avg,bic_rep,bic_rep_avg,ebic_rep,ebic_rep_avg,aic_cls,aic_cls_avg,bic_cls,bic_cls_avg,ebic_cls,ebic_cls_avg,aic_pr,aic_pr_avg,bic_pr,bic_pr_avg,ebic_pr,ebic_pr_avg
3695.5362300872803,22,0.7281993204983013,0.7251123323296722,0.7281993204983013,0.7283713835184424,9439.07246017456,1.7816293809314006,16171.959162082543,3.0524649230053877,30367.613419950223,5.731901362769012,23791.07246017456,4.490576153298331,77706.76675279708,14.66718889256268,225501.75345813553,42.56356237412901,7434.625152587891,1.4032890057734788,7577.806472696288,1.4303145475077932,7711.984669086799,1.4556407453919968
