loss,layer_idx,accuracy_score,f1_macro,f1_micro,balanced_accuracy_score,aic_rep,aic_rep_avg,bic_rep,bic_rep_avg,ebic_rep,ebic_rep_avg,aic_cls,aic_cls_avg,bic_cls,bic_cls_avg,ebic_cls,ebic_cls_avg,aic_pr,aic_pr_avg,bic_pr,bic_pr_avg,ebic_pr,ebic_pr_avg
5942.880531311035,2,0.5666289165722914,0.5604333272158663,0.5666289165722914,0.5667943576031811,13933.76106262207,2.6300039755798545,20666.647764530055,3.900839517653842,34862.30202239774,6.5802759574174665,28285.76106262207,5.338950747946786,82201.45535524459,15.515563487211134,229996.44206058304,43.41193696877747,11923.596862792969,2.2505845343135085,12047.98365763022,2.2740626005342053,12159.225016742404,2.295059459558778
