loss,layer_idx,accuracy_score,f1_macro,f1_micro,balanced_accuracy_score,aic_rep,aic_rep_avg,bic_rep,bic_rep_avg,ebic_rep,ebic_rep_avg,aic_cls,aic_cls_avg,bic_cls,bic_cls_avg,ebic_cls,ebic_cls_avg,aic_pr,aic_pr_avg,bic_pr,bic_pr_avg,ebic_pr,ebic_pr_avg
6802.334037780762,2,0.49584748961872405,0.4882264909773126,0.49584748961872405,0.49601501439736734,15140.668075561523,2.857808243782847,20190.33310199251,3.8109349003383373,30395.194132107335,5.737107235203347,25908.668075561523,4.89027332494555,66358.58896436807,12.525214980061923,173705.2369819942,32.78694544771503,13637.688831329346,2.5741202022139196,13746.245963846983,2.5946104122021483,13838.835805470611,2.6120867884995493
