loss,layer_idx,accuracy_score,f1_macro,f1_micro,balanced_accuracy_score,aic,aic_avg,bic,bic_avg,ebic,ebic_avg
4573.006895065308,16,0.7242355605889015,0.723932323733925,0.7242355605889015,0.7244172494172494,85962.01379013062,16.225370666313818,338497.8657890386,63.89163189676078,1149369.1787820295,216.9439748550452
