loss,layer_idx,accuracy_score,f1_macro,f1_micro,balanced_accuracy_score,aic,aic_avg,bic,bic_avg,ebic,ebic_avg
6420.790740966797,34,0.5398263495658739,0.5241347459168395,0.5398263495658739,0.5400195392842452,45625.581481933594,8.611850034340051,153404.36938981997,28.955147110196297,471558.29364011576,89.00685044169795
