loss,layer_idx,accuracy_score,f1_macro,f1_micro,balanced_accuracy_score,aic_rep,aic_rep_avg,bic_rep,bic_rep_avg,ebic_rep,ebic_rep_avg,aic_cls,aic_cls_avg,bic_cls,bic_cls_avg,ebic_cls,ebic_cls_avg,aic_pr,aic_pr_avg,bic_pr,bic_pr_avg,ebic_pr,ebic_pr_avg
8723.35131072998,17,0.3654209135522839,0.3530627983439384,0.3654209135522839,0.36561171671465786,20518.70262145996,3.872914802087573,30618.032674321934,5.779168115198553,53157.102873231735,10.033428250893117,42038.70262145996,7.934824956862959,122885.94372171442,23.194779864423257,354469.52790380607,66.90629065757004,17515.721618652344,3.306100720772432,17742.624493835752,3.348928745533362,17987.036963838742,3.395061714578849
