loss,layer_idx,accuracy_score,f1_macro,f1_micro,balanced_accuracy_score,aic_rep,aic_rep_avg,bic_rep,bic_rep_avg,ebic_rep,ebic_rep_avg,aic_cls,aic_cls_avg,bic_cls,bic_cls_avg,ebic_cls,ebic_cls_avg,aic_pr,aic_pr_avg,bic_pr,bic_pr_avg,ebic_pr,ebic_pr_avg
8589.65470123291,8,0.3607021517553794,0.35242576253894886,0.3607021517553794,0.36087086932675166,19227.30940246582,3.62916372262473,25960.196104373805,4.899999264698717,40155.85036224149,7.579435704462342,33579.30940246582,6.338110494991661,87495.00369508834,16.51472323425601,235289.9904004268,44.411096715822346,17219.510902404785,3.250190808305924,17351.675035381257,3.2751368507703393,17472.3099764737,3.297906752826293
