loss,layer_idx,accuracy_score,f1_macro,f1_micro,balanced_accuracy_score,aic,aic_avg,bic,bic_avg,ebic,ebic_avg
88.04804912209511,33,0.9921436588103255,0.9901156037030231,0.9921436588103255,0.9942922896858274,4272.09609824419,0.6849600927119112,18072.04147096969,2.8975535467323534,49302.480838278585,7.904838999242999
