loss,layer_idx,accuracy_score,f1_macro,f1_micro,balanced_accuracy_score,aic,aic_avg,bic,bic_avg,ebic,ebic_avg
246.85366588830948,6,0.9575116241782908,0.948881442666597,0.9575116241782908,0.9689912021146486,2541.707331776619,0.4075208163823343,9441.680018139368,1.5138175433925554,23637.334276007048,3.7898563854428486
