loss,layer_idx,accuracy_score,f1_macro,f1_micro,balanced_accuracy_score,aic,aic_avg,bic,bic_avg,ebic,ebic_avg
3.814582927749143,25,0.9990379990379991,0.9986642922506672,0.9990379990379991,0.999327731092437,9607.629165855498,1.5404247500169148,41951.251133180886,6.726190657877327,123324.41462338233,19.77303425098322
