loss,layer_idx,accuracy_score,f1_macro,f1_micro,balanced_accuracy_score,aic,aic_avg,bic,bic_avg,ebic,ebic_avg
868.7721910476685,46,0.8645181978515312,0.8323357419020699,0.8645181978515312,0.8703760988962561,5833.544382095337,0.9353125512418369,19633.489754820836,3.1479060052622794,50863.92912212973,8.155191457772924
