loss,layer_idx,accuracy_score,f1_macro,f1_micro,balanced_accuracy_score,aic,aic_avg,bic,bic_avg,ebic,ebic_avg
5.014238089846913,26,0.9988776655443322,0.9986596110031655,0.9988776655443322,0.9992156862745099,9610.028476179694,1.540809439823584,41953.65044350508,6.726575347683996,123326.81393370652,19.773418940789888
