loss,layer_idx,accuracy_score,f1_macro,f1_micro,balanced_accuracy_score,aic,aic_avg,bic,bic_avg,ebic,ebic_avg
319.87634432315826,3,0.9442039442039442,0.9346380610982903,0.9442039442039442,0.9572438552885943,2687.7526886463165,0.43093677868307145,9587.725375009066,1.5372335056932926,23783.379632876746,3.813272347743586
