loss,layer_idx,accuracy_score,f1_macro,f1_micro,balanced_accuracy_score,aic,aic_avg,bic,bic_avg,ebic,ebic_avg
69.92800521850586,16,0.991662658329325,0.9891068686345206,0.991662658329325,0.993957207296064,2187.8560104370117,0.350786597793332,9087.828696799761,1.457083324803553,23283.48295466744,3.7331221668538466
