loss,layer_idx,accuracy_score,f1_macro,f1_micro,balanced_accuracy_score,aic,aic_avg,bic,bic_avg,ebic,ebic_avg
450.3406183719635,14,0.91662658329325,0.9078091094568166,0.91662658329325,0.9320542529268225,2948.681236743927,0.472772364396974,9848.653923106676,1.5790690914071952,24044.308180974356,3.8551079334574885
