loss,layer_idx,accuracy_score,f1_macro,f1_micro,balanced_accuracy_score,aic,aic_avg,bic,bic_avg,ebic,ebic_avg
8.776232845888444,35,0.9987173320506654,0.9986598222847002,0.9987173320506654,0.9991036414565827,9617.552465691777,1.5420157873483689,41961.174433017164,6.7277816952087806,123334.3379232186,19.77462528831467
