loss,layer_idx,accuracy_score,f1_macro,f1_micro,balanced_accuracy_score,aic,aic_avg,bic,bic_avg,ebic,ebic_avg
1902.5879554748535,2,0.6129549462882796,0.5720661872254017,0.6129549462882796,0.6098825353735541,7901.175910949707,1.266823137878741,21701.121283675206,3.479416591899183,52931.5606509841,8.486702044409828
