loss,layer_idx,accuracy_score,f1_macro,f1_micro,balanced_accuracy_score,aic,aic_avg,bic,bic_avg,ebic,ebic_avg
367.3016938297078,9,0.9848141276712705,0.9809493784182834,0.9848141276712705,0.988385165600129,10334.603387659416,0.3550678000295271,50072.36155153111,1.7203449993654611,131445.52504173253,4.5160971978881514
