loss,layer_idx,accuracy_score,f1_macro,f1_micro,balanced_accuracy_score,aic,aic_avg,bic,bic_avg,ebic,ebic_avg
12069.02626991272,0,0.5217480931766646,0.47401140295787964,0.5217480931766646,0.5071853708309804,28234.05253982544,0.9700423465892063,45188.8293564107,1.5525606183058718,76419.2687237196,2.625550358129581
