loss,layer_idx,accuracy_score,f1_macro,f1_micro,balanced_accuracy_score,aic,aic_avg,bic,bic_avg,ebic,ebic_avg
772.6750915050507,20,0.9808630522916237,0.977037125759056,0.9808630522916237,0.9857194147163099,4617.350183010101,0.15863911849825127,17333.432795449044,0.5955278222857502,39872.502994358845,1.3699066513556946
