loss,layer_idx,accuracy_score,f1_macro,f1_micro,balanced_accuracy_score,aic,aic_avg,bic,bic_avg,ebic,ebic_avg
515.3162261545658,26,0.9890744176458462,0.9865447352390303,0.9890744176458462,0.9915514620636986,4102.632452309132,0.14095487020920539,16818.715064748074,0.5778435739967043,39357.785263657875,1.3522224030666485
