loss,layer_idx,accuracy_score,f1_macro,f1_micro,balanced_accuracy_score,aic,aic_avg,bic,bic_avg,ebic,ebic_avg
5767.00509929657,5,0.7671614100185529,0.7287987959501481,0.7671614100185529,0.7707878886887212,15630.01019859314,0.5370030302546945,32584.787015178397,1.1195213019713597,63815.22638248729,2.1925110417950697
