loss,layer_idx,accuracy_score,f1_macro,f1_micro,balanced_accuracy_score,aic,aic_avg,bic,bic_avg,ebic,ebic_avg
305.20922960340977,5,0.99292242149385,0.9902303910738047,0.99292242149385,0.993521413645363,2658.4184592068195,0.09133575411278841,11135.806867499448,0.382594889971121,25331.46112536713,0.8703174989818981
