loss,layer_idx,accuracy_score,f1_macro,f1_micro,balanced_accuracy_score,aic,aic_avg,bic,bic_avg,ebic,ebic_avg
196.71824156492949,21,0.9958427815570673,0.9946133588135707,0.9958427815570673,0.9968555563838011,2441.436483129859,0.08388086590839892,10918.824891422488,0.3751400017667315,25114.479149290168,0.8628626107775087
