loss,layer_idx,accuracy_score,f1_macro,f1_micro,balanced_accuracy_score,aic,aic_avg,bic,bic_avg,ebic,ebic_avg
1564.7017661333084,36,0.9436542293685151,0.9226633671351335,0.9436542293685151,0.950891861493598,7225.403532266617,0.24824446960305838,24180.180348851874,0.8307627413197236,55410.61971616077,1.9037524811434334
