loss,layer_idx,accuracy_score,f1_macro,f1_micro,balanced_accuracy_score,aic,aic_avg,bic,bic_avg,ebic,ebic_avg
815.8402510285378,40,0.9812753384181956,0.9767358546885283,0.9812753384181956,0.9852288343280992,4703.6805020570755,0.16160518456871695,17419.763114496018,0.5984938883562159,39958.83331340582,1.3728727174261601
