loss,layer_idx,accuracy_score,f1_macro,f1_micro,balanced_accuracy_score,aic,aic_avg,bic,bic_avg,ebic,ebic_avg
86.41374395642197,10,0.9968391396962826,0.9960847038062861,0.9968391396962826,0.9963993413118508,9772.827487912844,0.3357667658872,49510.58565178454,1.701043965223134,130883.74914198597,4.496796163745825
