loss,layer_idx,accuracy_score,f1_macro,f1_micro,balanced_accuracy_score,aic,aic_avg,bic,bic_avg,ebic,ebic_avg
13.99899234008626,68,0.9995533566962138,0.9995442588604941,0.9995533566962138,0.999688109015708,9627.997984680173,0.3307908329787732,49365.75614855187,1.6960680323147073,130738.9196387533,4.491820230837398
