loss,layer_idx,accuracy_score,f1_macro,f1_micro,balanced_accuracy_score,aic,aic_avg,bic,bic_avg,ebic,ebic_avg
1959.1546998023987,1,0.9290180718752147,0.9115298250572845,0.9290180718752147,0.9450625076104885,14684.309399604797,0.504511420312128,59248.54944046341,2.0356129128174056,151739.2674828907,5.213332903280791
