loss,layer_idx,accuracy_score,f1_macro,f1_micro,balanced_accuracy_score,aic,aic_avg,bic,bic_avg,ebic,ebic_avg
1997.0539816617966,5,0.9262007833436405,0.9101903956294517,0.9262007833436405,0.93705669769345,18344.107963323593,0.6302517681345288,77743.77771869431,2.6710567483918886,205148.21560170356,7.048313598629271
