loss,layer_idx,accuracy_score,f1_macro,f1_micro,balanced_accuracy_score,aic_rep,aic_rep_avg,bic_rep,bic_rep_avg,ebic_rep,ebic_rep_avg,aic_cls,aic_cls_avg,bic_cls,bic_cls_avg,ebic_cls,ebic_cls_avg,aic_pr,aic_pr_avg,bic_pr,bic_pr_avg,ebic_pr,ebic_pr_avg
3031.9878137111664,17,0.873977873977874,0.8653711222218614,0.873977873977874,0.9026857540400517,8111.975627422333,0.2787045841895943,16589.364035714963,0.5699637200479271,30785.018293582645,1.0576863290587042,20413.975627422333,0.7013665782801598,79813.64538279305,2.7421715585375197,207218.0832658023,7.119428408774902,6136.660716533661,0.21083833974210336,6437.529726244642,0.22117534962704055,6698.686449552146,0.2301479574504276
