loss,layer_idx,accuracy_score,f1_macro,f1_micro,balanced_accuracy_score,aic,aic_avg,bic,bic_avg,ebic,ebic_avg
1650.5586478710175,2,0.940218511647083,0.9275578862527899,0.940218511647083,0.9547111738029014,14067.117295742035,0.48330644182443605,58631.357336600646,2.014407934329714,151122.07537902793,5.192127924793098
