loss,layer_idx,accuracy_score,f1_macro,f1_micro,balanced_accuracy_score,aic_rep,aic_rep_avg,bic_rep,bic_rep_avg,ebic_rep,ebic_rep_avg,aic_cls,aic_cls_avg,bic_cls,bic_cls_avg,ebic_cls,ebic_cls_avg,aic_pr,aic_pr_avg,bic_pr,bic_pr_avg,ebic_pr,ebic_pr_avg
82.54444750762195,19,0.9968047825190682,0.99613637011636,0.9968047825190682,0.9972403307886664,9765.088895015244,0.3355008896796277,49502.84705888694,1.7007780890155617,130876.01054908837,4.496530287538253,67379.08889501524,2.314955297705464,345601.3469394394,11.873886722306034,1046138.5667844418,35.942368129747884,180.37096231413307,0.006197037116544117,243.6287846648903,0.00837039732924106,274.70537065374253,0.009438101101276113
