loss,layer_idx,accuracy_score,f1_macro,f1_micro,balanced_accuracy_score,aic_rep,aic_rep_avg,bic_rep,bic_rep_avg,ebic_rep,ebic_rep_avg,aic_cls,aic_cls_avg,bic_cls,bic_cls_avg,ebic_cls,ebic_cls_avg,aic_pr,aic_pr_avg,bic_pr,bic_pr_avg,ebic_pr,ebic_pr_avg
21.369423704942164,18,0.9991754277468563,0.9989285416091548,0.9991754277468563,0.9994242089945535,9642.738847409884,0.33129728741186987,49380.49701128158,1.6965744867478039,130753.66050148301,4.492326685270495,67256.73884740988,2.3107516954377063,345478.9968918341,11.869683120038276,1046016.2167368365,35.938164527480126,58.16432539145171,0.001998362035025483,122.01577472412383,0.0041921175951392785,153.52807310606215,0.005274791215078065
