loss,layer_idx,accuracy_score,f1_macro,f1_micro,balanced_accuracy_score,aic_rep,aic_rep_avg,bic_rep,bic_rep_avg,ebic_rep,ebic_rep_avg,aic_cls,aic_cls_avg,bic_cls,bic_cls_avg,ebic_cls,ebic_cls_avg,aic_pr,aic_pr_avg,bic_pr,bic_pr_avg,ebic_pr,ebic_pr_avg
31.432947367196903,58,0.9992097849240706,0.9992083057767104,0.9992097849240706,0.999448222627526,9662.865894734394,0.33198879594359904,49400.62405860609,1.697265995279533,130773.78754880752,4.493018193802223,67276.8658947344,2.3114432039694357,345499.12393915857,11.870374628570005,1046036.3437841609,35.93885603601185,78.11766952229664,0.0026839026153472356,141.25010057349647,0.004852954736944151,172.23482440343565,0.005917502384506138
