loss,layer_idx,accuracy_score,f1_macro,f1_micro,balanced_accuracy_score,aic_rep,aic_rep_avg,bic_rep,bic_rep_avg,ebic_rep,ebic_rep_avg,aic_cls,aic_cls_avg,bic_cls,bic_cls_avg,ebic_cls,ebic_cls_avg,aic_pr,aic_pr_avg,bic_pr,bic_pr_avg,ebic_pr,ebic_pr_avg
1367.2491065263748,4,0.9556448842163128,0.9456231549316614,0.9556448842163128,0.9633972682056765,4782.49821305275,0.16431313863302238,13259.886621345378,0.455572274491355,27455.54087921306,0.9432948835021322,17084.49821305275,0.5869751327235879,76484.16796842347,2.6277801129809477,203888.60585143272,7.0050369632183305,2754.3868181705475,0.0946329560286727,2836.7127119609427,0.09746144135095659,2882.396831809069,0.09903101875245891
