loss,layer_idx,accuracy_score,f1_macro,f1_micro,balanced_accuracy_score,aic,aic_avg,bic,bic_avg,ebic,ebic_avg
1822.0674740076065,30,0.9314574314574314,0.9070971270118398,0.9314574314574314,0.942309892912333,32330.134948015213,1.1107721757718414,151071.52356143433,5.190391107037529,425625.7257516162,14.623298486621872
