loss,layer_idx,accuracy_score,f1_macro,f1_micro,balanced_accuracy_score,aic,aic_avg,bic,bic_avg,ebic,ebic_avg
15.234616326721152,35,0.9995877138734282,0.9995443313080005,0.9995877138734282,0.9997121065186139,67244.46923265344,2.310330146109168,345466.7272770776,11.869261570709737,1046003.94712208,35.93774297815158
