loss,layer_idx,accuracy_score,f1_macro,f1_micro,balanced_accuracy_score,aic_rep,aic_rep_avg,bic_rep,bic_rep_avg,ebic_rep,ebic_rep_avg,aic_cls,aic_cls_avg,bic_cls,bic_cls_avg,ebic_cls,ebic_cls_avg,aic_pr,aic_pr_avg,bic_pr,bic_pr_avg,ebic_pr,ebic_pr_avg
16088.013656616211,1,0.5972506738544474,0.594670345294739,0.5972506738544474,0.5972416022591426,34224.02731323242,1.844961041144605,42240.129782900854,2.2770959451698576,56435.784040768536,3.0423603256478997,38326.02731323242,2.0660931166163032,62397.81939744183,3.363763848918697,111788.83950592163,6.026352534011948,32199.654806137085,1.7358304477701934,32292.135472262642,1.740815928423862,32350.47798498876,1.7439610773578846
