loss,layer_idx,accuracy_score,f1_macro,f1_micro,balanced_accuracy_score,aic,aic_avg,bic,bic_avg,ebic,ebic_avg
16017.310813903809,39,0.5955795148247979,0.5838444901209839,0.5955795148247979,0.5955539521394235,41256.62162780762,2.2240766376176615,77352.56741651968,4.169949725957935,155151.20411352994,8.36394631339784
