loss,layer_idx,accuracy_score,f1_macro,f1_micro,balanced_accuracy_score,aic,aic_avg,bic,bic_avg,ebic,ebic_avg
8003.896898269653,5,0.8269541778975741,0.826853542387108,0.8269541778975741,0.8269471635787188,20621.793796539307,1.1116869971180219,38681.50902849739,2.0852565514014767,74410.95586171109,4.011372283650194
