loss,layer_idx,accuracy_score,f1_macro,f1_micro,balanced_accuracy_score,aic_rep,aic_rep_avg,bic_rep,bic_rep_avg,ebic_rep,ebic_rep_avg,aic_cls,aic_cls_avg,bic_cls,bic_cls_avg,ebic_cls,ebic_cls_avg,aic_pr,aic_pr_avg,bic_pr,bic_pr_avg,ebic_pr,ebic_pr_avg
5176.117036819458,16,0.8950404312668464,0.8953019277121276,0.8950404312668464,0.8950365574692848,12400.234073638916,0.6684762303848473,20416.33654330735,1.1006111344100997,34611.99080117503,1.8658755148881419,16502.234073638916,0.8896083058565454,40574.026157848326,2.1872790381589393,89965.04626632812,4.849867723252189,10405.738998413086,0.5609562802379022,10615.163295103343,0.5722459997360293,10791.014002886703,0.5817258222580433
