loss,layer_idx,accuracy_score,f1_macro,f1_micro,balanced_accuracy_score,aic,aic_avg,bic,bic_avg,ebic,ebic_avg
17140.364658355713,4,0.5579514824797843,0.5575168876259088,0.5579514824797843,0.5579444328419988,38894.729316711426,2.096750906561263,56954.44454866951,3.0703204608447177,92683.89138188321,4.996436193093435
