loss,layer_idx,accuracy_score,f1_macro,f1_micro,balanced_accuracy_score,aic_rep,aic_rep_avg,bic_rep,bic_rep_avg,ebic_rep,ebic_rep_avg,aic_cls,aic_cls_avg,bic_cls,bic_cls_avg,ebic_cls,ebic_cls_avg,aic_pr,aic_pr_avg,bic_pr,bic_pr_avg,ebic_pr,ebic_pr_avg
19286.966903686523,15,0.4548787061994609,0.45427784376276076,0.4548787061994609,0.4548736130950363,40621.93380737305,2.1898616607748274,48638.03627704148,2.62199656480008,62833.69053490916,3.387260945278122,44723.93380737305,2.4109937362465255,68795.72589158246,3.70866446854892,118186.74600006227,6.37125315364217,38668.00004577637,2.0845283043545213,39036.18588853871,2.1043765977648903,39398.421052015074,2.1239040998390877
