loss,layer_idx,accuracy_score,f1_macro,f1_micro,balanced_accuracy_score,aic_rep,aic_rep_avg,bic_rep,bic_rep_avg,ebic_rep,ebic_rep_avg,aic_cls,aic_cls_avg,bic_cls,bic_cls_avg,ebic_cls,ebic_cls_avg,aic_pr,aic_pr_avg,bic_pr,bic_pr_avg,ebic_pr,ebic_pr_avg
16609.09815979004,10,0.5833423180592991,0.5836926083659986,0.5833423180592991,0.5833351818191584,42818.19631958008,2.3082585617024303,80393.67664615087,4.3338909243208015,161766.8401363523,8.720584373927347,62024.19631958008,3.3436224431040475,174774.12197449655,9.421785551185797,450597.09688461234,24.29094861911657,33238.33012962341,1.7918237266643349,33317.13612787156,1.796072028456688,33363.63019346024,1.7985784470868054
