loss,layer_idx,accuracy_score,f1_macro,f1_micro,balanced_accuracy_score,aic_rep,aic_rep_avg,bic_rep,bic_rep_avg,ebic_rep,ebic_rep_avg,aic_cls,aic_cls_avg,bic_cls,bic_cls_avg,ebic_cls,ebic_cls_avg,aic_pr,aic_pr_avg,bic_pr,bic_pr_avg,ebic_pr,ebic_pr_avg
16046.560241699219,6,0.603989218328841,0.6031108667775245,0.603989218328841,0.6039800131947011,34141.12048339844,1.8404916702640668,42157.22295306687,2.272626574289319,56352.87721093455,3.037890954767361,38243.12048339844,2.0616237457357647,62314.91256760785,3.359294478038159,111705.93267608764,6.02188316313141,32119.659967422485,1.7315180575429912,32223.538494487377,1.7371179781394812,32292.155969814325,1.7408170334131712
