loss,layer_idx,accuracy_score,f1_macro,f1_micro,balanced_accuracy_score,aic,aic_avg,bic,bic_avg,ebic,ebic_avg
19125.050144195557,19,0.46824797843665766,0.4666214558764567,0.46824797843665766,0.4682371018588234,50544.10028839111,2.7247493416922435,98664.19978160583,5.318824786070395,205913.6065389406,11.100463964363374
