loss,layer_idx,accuracy_score,f1_macro,f1_micro,balanced_accuracy_score,aic_rep,aic_rep_avg,bic_rep,bic_rep_avg,ebic_rep,ebic_rep_avg,aic_cls,aic_cls_avg,bic_cls,bic_cls_avg,ebic_cls,ebic_cls_avg,aic_pr,aic_pr_avg,bic_pr,bic_pr_avg,ebic_pr,ebic_pr_avg
16464.961250305176,3,0.5563881401617251,0.5499416347276317,0.5563881401617251,0.5563687033074224,34977.92250061035,1.8856022911380244,42994.024970278784,2.317737195163277,57189.679228146466,3.083001575641319,39079.92250061035,2.1067343666097225,63151.71458481976,3.4044050989121164,112542.73469329956,6.066993784005367,32966.19002914429,1.7771531013015789,33108.14521715681,1.784805672083925,33213.24037822901,1.7904711794193537
