loss,layer_idx,accuracy_score,f1_macro,f1_micro,balanced_accuracy_score,aic_rep,aic_rep_avg,bic_rep,bic_rep_avg,ebic_rep,ebic_rep_avg,aic_cls,aic_cls_avg,bic_cls,bic_cls_avg,ebic_cls,ebic_cls_avg,aic_pr,aic_pr_avg,bic_pr,bic_pr_avg,ebic_pr,ebic_pr_avg
20186.80178451538,0,0.4168733153638814,0.4139197393085521,0.4168733153638814,0.41686727969432047,43445.60356903076,2.342081054934273,55469.75727353341,2.9902834109721517,78008.82747244321,4.205327626546804,49595.60356903076,2.6736174430744346,85691.54935774283,4.619490531414708,163490.18605475308,8.813487118854614,40401.657106399536,2.177986906005366,40511.461808638196,2.1839062969616276,40585.55029210487,2.187900285288672
