loss,layer_idx,accuracy_score,f1_macro,f1_micro,balanced_accuracy_score,aic_rep,aic_rep_avg,bic_rep,bic_rep_avg,ebic_rep,ebic_rep_avg,aic_cls,aic_cls_avg,bic_cls,bic_cls_avg,ebic_cls,ebic_cls_avg,aic_pr,aic_pr_avg,bic_pr,bic_pr_avg,ebic_pr,ebic_pr_avg
3.494237912628705,49,0.9995189995189995,0.9995526531847236,0.9995189995189995,0.9996643915782275,9606.988475825257,1.5403220259460089,41950.61044315065,6.726087933806421,123323.77393335209,19.772931526912313,67220.98847582526,10.77777593006658,293673.51002913865,47.085699860371754,994210.729874141,159.40527976176705,18.953434969849695,0.0030388704457030135,59.264905326848215,0.00950214932288732,80.66824502700004,0.01293382155315056
