loss,layer_idx,accuracy_score,f1_macro,f1_micro,balanced_accuracy_score,aic,aic_avg,bic,bic_avg,ebic,ebic_avg
838.2529792785645,16,0.8478435145101811,0.839866724709751,0.8478435145101811,0.8738202375146444,16026.505958557129,2.5695856916076845,64373.48254513206,10.321225355961529,191777.92042814128,30.748423990402642
