loss,layer_idx,accuracy_score,f1_macro,f1_micro,balanced_accuracy_score,aic_rep,aic_rep_avg,bic_rep,bic_rep_avg,ebic_rep,ebic_rep_avg,aic_cls,aic_cls_avg,bic_cls,bic_cls_avg,ebic_cls,ebic_cls_avg,aic_pr,aic_pr_avg,bic_pr,bic_pr_avg,ebic_pr,ebic_pr_avg
1291.590618610382,22,0.7689594356261023,0.7532225634100567,0.7689594356261023,0.7979297954323075,4631.181237220764,0.7425334675678634,11531.153923583513,1.8488301945780845,25726.808181451193,4.124869036628378,16933.181237220764,2.7149561066571692,65280.15782379569,10.466595771011013,192684.59570680492,30.893794405452127,2612.6125688552856,0.4188893007624316,2711.770471395072,0.43478763370131024,2790.9087507472445,0.4474761505126254
