loss,layer_idx,accuracy_score,f1_macro,f1_micro,balanced_accuracy_score,aic,aic_avg,bic,bic_avg,ebic,ebic_avg
1249.6205677986145,6,0.7627064293730961,0.7227003768724544,0.7627064293730961,0.7610012123918591,24017.24113559723,3.8507681795089352,96514.12212444178,15.474446388398555,296276.4297772775,47.50303507732524
