loss,layer_idx,accuracy_score,f1_macro,f1_micro,balanced_accuracy_score,aic,aic_avg,bic,bic_avg,ebic,ebic_avg
6.1713813896494685,48,0.9985569985569985,0.9981068763319777,0.9985569985569985,0.9989915966386554,67226.3427627793,10.778634401600016,293678.8643160927,47.086558331905195,994216.0841610951,159.40613823330048
