loss,layer_idx,accuracy_score,f1_macro,f1_micro,balanced_accuracy_score,aic_rep,aic_rep_avg,bic_rep,bic_rep_avg,ebic_rep,ebic_rep_avg,aic_cls,aic_cls_avg,bic_cls,bic_cls_avg,ebic_cls,ebic_cls_avg,aic_pr,aic_pr_avg,bic_pr,bic_pr_avg,ebic_pr,ebic_pr_avg
338.53375566005707,12,0.9366682700016034,0.9277846101909509,0.9366682700016034,0.948732886821695,2725.067511320114,0.4369195945679195,9625.040197682863,1.5432163215781407,23820.694455550543,3.819255163628434,15027.067511320114,2.409342233657225,63374.04409789504,10.16098189801107,190778.48198090427,30.588180532452185,722.2553012371063,0.11580171576673182,874.4987173427431,0.14021143455872104,1015.3797679529013,0.16279938559450077
