loss,layer_idx,accuracy_score,f1_macro,f1_micro,balanced_accuracy_score,aic_rep,aic_rep_avg,bic_rep,bic_rep_avg,ebic_rep,ebic_rep_avg,aic_cls,aic_cls_avg,bic_cls,bic_cls_avg,ebic_cls,ebic_cls_avg,aic_pr,aic_pr_avg,bic_pr,bic_pr_avg,ebic_pr,ebic_pr_avg
1114.8196272850037,0,0.778419111752445,0.738411911065289,0.778419111752445,0.7855934102739087,11829.639254570007,1.8966873905034483,44173.261221895395,7.08245329836386,125546.42471209684,20.12929689146975,69443.63925457001,11.134141294624019,295896.1608078834,47.4420652249292,996433.3806528859,159.7616451263245,2238.5353384017944,0.35891219150261255,2268.5073771981442,0.363717713195149,2281.7844615807267,0.3658464745199177
