loss,layer_idx,accuracy_score,f1_macro,f1_micro,balanced_accuracy_score,aic_rep,aic_rep_avg,bic_rep,bic_rep_avg,ebic_rep,ebic_rep_avg,aic_cls,aic_cls_avg,bic_cls,bic_cls_avg,ebic_cls,ebic_cls_avg,aic_pr,aic_pr_avg,bic_pr,bic_pr_avg,ebic_pr,ebic_pr_avg
326.19654977321625,34,0.9413179413179413,0.9167393560820309,0.9413179413179413,0.948164179066892,4748.3930995464325,0.761326454953733,18548.33847227193,2.9739199089741755,49778.77783958083,7.981205361484821,29338.393099546432,4.703927064221009,125985.1784906606,20.1996438176464,400539.38068084244,64.21987825570666,679.4623801708221,0.10894057722796571,770.6622321961039,0.12356296812507678,841.1845368798948,0.13487005561646542
