loss,layer_idx,accuracy_score,f1_macro,f1_micro,balanced_accuracy_score,aic_rep,aic_rep_avg,bic_rep,bic_rep_avg,ebic_rep,ebic_rep_avg,aic_cls,aic_cls_avg,bic_cls,bic_cls_avg,ebic_cls,ebic_cls_avg,aic_pr,aic_pr_avg,bic_pr,bic_pr_avg,ebic_pr,ebic_pr_avg
909.1784727573395,17,0.832291165624499,0.8214813719676609,0.832291165624499,0.8615457562507572,3866.356945514679,0.6199065168373704,10766.329631877428,1.7262032438475916,24961.983889745108,4.002242085897885,16168.356945514679,2.592329155926676,64515.33353208961,10.343968820280521,191919.77141509883,30.771167454721635,1888.724262714386,0.30282575961429953,2125.8007112937817,0.3408370548811579,2376.3492920751964,0.38100838417110733
